filename,filedir,zcr_mean,zcr_std,zcr_max,rms_mean,rms_std,rms_max,onset_rate,tempo_bpm,beats_per_sec,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff85_mean,rolloff85_std,rolloff95_mean,rolloff95_std,contrast_0_mean,contrast_0_std,contrast_1_mean,contrast_1_std,contrast_2_mean,contrast_2_std,contrast_3_mean,contrast_3_std,contrast_4_mean,contrast_4_std,contrast_5_mean,contrast_5_std,contrast_6_mean,contrast_6_std,flatness_mean,flatness_std,poly_0_mean,poly_0_std,poly_1_mean,poly_1_std,poly_2_mean,poly_2_std,chroma_stft_0_mean,chroma_stft_0_std,chroma_stft_1_mean,chroma_stft_1_std,chroma_stft_2_mean,chroma_stft_2_std,chroma_stft_3_mean,chroma_stft_3_std,chroma_stft_4_mean,chroma_stft_4_std,chroma_stft_5_mean,chroma_stft_5_std,chroma_stft_6_mean,chroma_stft_6_std,chroma_stft_7_mean,chroma_stft_7_std,chroma_stft_8_mean,chroma_stft_8_std,chroma_stft_9_mean,chroma_stft_9_std,chroma_stft_10_mean,chroma_stft_10_std,chroma_stft_11_mean,chroma_stft_11_std,chroma_cqt_0_mean,chroma_cqt_0_std,chroma_cqt_1_mean,chroma_cqt_1_std,chroma_cqt_2_mean,chroma_cqt_2_std,chroma_cqt_3_mean,chroma_cqt_3_std,chroma_cqt_4_mean,chroma_cqt_4_std,chroma_cqt_5_mean,chroma_cqt_5_std,chroma_cqt_6_mean,chroma_cqt_6_std,chroma_cqt_7_mean,chroma_cqt_7_std,chroma_cqt_8_mean,chroma_cqt_8_std,chroma_cqt_9_mean,chroma_cqt_9_std,chroma_cqt_10_mean,chroma_cqt_10_std,chroma_cqt_11_mean,chroma_cqt_11_std,chroma_cens_0_mean,chroma_cens_0_std,chroma_cens_1_mean,chroma_cens_1_std,chroma_cens_2_mean,chroma_cens_2_std,chroma_cens_3_mean,chroma_cens_3_std,chroma_cens_4_mean,chroma_cens_4_std,chroma_cens_5_mean,chroma_cens_5_std,chroma_cens_6_mean,chroma_cens_6_std,chroma_cens_7_mean,chroma_cens_7_std,chroma_cens_8_mean,chroma_cens_8_std,chroma_cens_9_mean,chroma_cens_9_std,chroma_cens_10_mean,chroma_cens_10_std,chroma_cens_11_mean,chroma_cens_11_std,mel_spec_mean,mel_spec_std,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_14_mean,mfcc_14_std,mfcc_15_mean,mfcc_15_std,mfcc_16_mean,mfcc_16_std,mfcc_17_mean,mfcc_17_std,mfcc_18_mean,mfcc_18_std,mfcc_19_mean,mfcc_19_std,tonnetz_0_mean,tonnetz_0_std,tonnetz_1_mean,tonnetz_1_std,tonnetz_2_mean,tonnetz_2_std,tonnetz_3_mean,tonnetz_3_std,tonnetz_4_mean,tonnetz_4_std,tonnetz_5_mean,tonnetz_5_std,hpss_harm_ratio,hpss_perc_ratio
blues.00000.wav,blues,0.08304784174400619,0.027695483936060777,0.24267578125,2.996971368789673,3.5850205421447754,44.88039779663086,4.36472678809418,123.046875,2.0324300310972903,618.2909741785045,251.52954651770244,768.7682265786299,289.49660173971745,1037.149309835412,669.6547623728593,1932.4259534512762,983.4830831387586,31.93502338360864,8.502382395141613,30.196431431929184,8.390897847487308,36.90830548950971,9.24066116104844,36.413862841563315,7.180374716042763,37.548349052642365,6.970297873438352,34.0799879874793,5.088565848629776,55.19506252153616,6.378753322631409,2.8004535579384537e-06,1.7074567949748598e-05,2.651202623173067e-06,2.37303230415508e-06,-0.036550183313013684,0.03270895048265438,109.1952233453504,97.70102488069885,0.36224275827407837,0.3270327150821686,0.3678175210952759,0.285954087972641,0.43983444571495056,0.3161548972129822,0.24469168484210968,0.21129803359508514,0.24786187708377838,0.2562578320503235,0.33561596274375916,0.28900301456451416,0.3646182119846344,0.2772146463394165,0.4356837272644043,0.3461249768733978,0.29598569869995117,0.25373971462249756,0.315080463886261,0.28060874342918396,0.4070083796977997,0.33296340703964233,0.38510042428970337,0.29269009828567505,0.5741901397705078,0.27543455362319946,0.5125164985656738,0.22436486184597015,0.4807397127151489,0.19506047666072845,0.37567371129989624,0.15350176393985748,0.4870915710926056,0.21656963229179382,0.5615240931510925,0.20956631004810333,0.6378366351127625,0.22934138774871826,0.6885266900062561,0.23138412833213806,0.499088853597641,0.1764373928308487,0.5204372406005859,0.21804511547088623,0.5481221079826355,0.22380954027175903,0.5681560635566711,0.24354861676692963,0.4031929075717926,0.07725018262863159,0.45526865124702454,0.052810851484537125,0.5532165765762329,0.04603057727217674,0.5078396201133728,0.04715185984969139,0.21830835938453674,0.07388560473918915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42554235458374,27.20081329345703,-113.59882354736328,50.689002990722656,121.57067108154297,17.20030403137207,-19.162277221679688,15.348647117614746,42.36393356323242,12.289751052856445,-6.362281322479248,12.961201667785645,18.62192726135254,9.443078994750977,-13.69974422454834,8.222111701965332,15.339801788330078,8.306748390197754,-12.274312019348145,9.067462921142578,10.970941543579102,7.959076881408691,-8.326072692871094,7.859067440032959,8.802080154418945,7.1610941886901855,-3.6699509620666504,6.420024871826172,5.744670867919922,6.3653435707092285,-5.162792205810547,7.055744171142578,0.7516993284225464,7.240494728088379,-1.6878654956817627,6.044516563415527,-0.40873581171035767,6.450019359588623,-2.3026864528656006,7.41983699798584,1.2224608659744263,6.851325988769531,0.026547727576951126,0.055292177236013346,0.01822477746461684,0.06979523816122775,0.004864668745866865,0.08482629343739882,-0.016634676588176824,0.08811215663709655,0.009777076513515044,0.02837193663180402,-0.0042131075038439126,0.031021698276624095,0.5863589479104059,0.4136410520895942
blues.00001.wav,blues,0.05606095623066512,0.038045801672750845,0.32373046875,1.969778060913086,2.0796093940734863,22.679349899291992,2.7321190581963575,107.666015625,1.6992447800977344,415.4309613051297,372.5787345422617,587.4512415382372,409.4204679750593,640.1256729444606,827.8008577404711,1142.1923714834686,1266.8772869237641,31.977296776042774,8.502143544441191,34.1192594146075,9.219765275318094,38.267591566853866,9.628296963643557,38.083852421078,8.477579116511803,36.30700089711347,6.993880052816019,34.72769168392669,6.381425125254097,54.17489751463142,12.57480826226265,2.5034757982211886e-06,2.5391414965270087e-05,1.7444983627115697e-06,1.7543462128427925e-06,-0.023674211848326597,0.023813436594244394,68.67553817223857,69.20611543788148,0.46004050970077515,0.37759414315223694,0.35018235445022583,0.2970066964626312,0.32080674171447754,0.3083258867263794,0.21147149801254272,0.22876174747943878,0.2007886916399002,0.20899558067321777,0.3307942748069763,0.31093186140060425,0.39737871289253235,0.28252503275871277,0.5603551268577576,0.3668127655982971,0.38417908549308777,0.2952941060066223,0.2553260326385498,0.23318560421466827,0.284775972366333,0.27902668714523315,0.3340936005115509,0.26917389035224915,0.4991662800312042,0.30059120059013367,0.3620872497558594,0.17125265300273895,0.4035338759422302,0.20803304016590118,0.30053985118865967,0.1277734935283661,0.389932781457901,0.16179673373699188,0.48011481761932373,0.21131332218647003,0.5138271450996399,0.20370012521743774,0.8419346213340759,0.22594593465328217,0.5577102899551392,0.16722266376018524,0.5016828179359436,0.1872132271528244,0.47854119539260864,0.20819412171840668,0.3921961486339569,0.19237345457077026,0.37031441926956177,0.07429084926843643,0.43257805705070496,0.04740418866276741,0.5808058381080627,0.04855789616703987,0.5472909212112427,0.026205796748399734,0.15244343876838684,0.06950432062149048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65343976020813,17.322650909423828,-207.523681640625,88.14244079589844,123.98530578613281,23.662439346313477,8.947187423706055,23.923450469970703,35.86732482910156,16.270000457763672,2.9097554683685303,16.732378005981445,21.5196475982666,12.50445556640625,-8.556344985961914,14.170455932617188,23.370845794677734,11.940018653869629,-10.103434562683105,12.888541221618652,11.899410247802734,10.215391159057617,-5.5586628913879395,10.254570960998535,5.378041744232178,9.80821704864502,-2.234321355819702,8.0543851852417,4.220877170562744,8.55272102355957,-6.010521411895752,7.240800857543945,0.929461658000946,7.438820838928223,-0.7282350659370422,7.760919570922852,0.2970382273197174,6.937745571136475,-0.2822672128677368,7.148830413818359,0.530811071395874,6.766744136810303,0.035599964586800495,0.05131330638650722,0.08444514361267402,0.06849217905156822,0.04146353827972325,0.07579339649266174,0.007970328731584247,0.0862515510840505,0.020628466495211488,0.03214913236508893,-0.0138311471371591,0.03639227180386852,0.6202237597376721,0.3797762402623279
blues.00002.wav,blues,0.07629120746326373,0.031730570099435376,0.44091796875,4.375389099121094,3.1812849044799805,30.630327224731445,4.864504664593515,161.4990234375,2.4988893824966683,658.2295455206798,355.04719644562533,653.9825798602687,227.3700642518304,1146.3641173325116,615.7003241249763,1737.5862705735208,780.7031843921566,52.80160430876029,10.856877291120956,28.38376435617636,7.928712877362552,35.40385241574083,10.003512370634716,38.53358737165575,8.33769543789819,40.39653322660617,7.568396467080877,36.318111764550224,5.882832918605795,56.832066798334594,7.084186756906401,1.956995220098179e-06,2.0398820197442546e-05,4.158151192434263e-06,2.465671671163303e-06,-0.0579777328593799,0.03454870295037024,176.7890060000066,107.14504364777453,0.272900253534317,0.2114619016647339,0.1959526687860489,0.18091683089733124,0.31516560912132263,0.27153027057647705,0.407986044883728,0.2712821662425995,0.5468202233314514,0.35018599033355713,0.32169854640960693,0.23575270175933838,0.3046568036079407,0.2418312430381775,0.2884037494659424,0.2513984441757202,0.33415207266807556,0.2472752332687378,0.4018186926841736,0.3331136703491211,0.384389728307724,0.25149980187416077,0.5885084271430969,0.35299989581108093,0.33245930075645447,0.13476915657520294,0.2883915305137634,0.1407870203256607,0.4177936315536499,0.2181401550769806,0.41170719265937805,0.19349443912506104,0.7051337361335754,0.28264740109443665,0.4154307544231415,0.18794941902160645,0.4256630539894104,0.1951671987771988,0.44484102725982666,0.20007146894931793,0.362709105014801,0.17541122436523438,0.47738489508628845,0.27003541588783264,0.3845985233783722,0.20541900396347046,0.6583458781242371,0.2795187830924988,0.31247103214263916,0.039757370948791504,0.5477331876754761,0.05714447796344757,0.5102875828742981,0.035789623856544495,0.4769873321056366,0.07181304693222046,0.3102516233921051,0.08306372910737991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.253840446472168,29.519628524780273,-90.7571792602539,57.60112380981445,140.44085693359375,22.55784797668457,-29.084562301635742,20.29937171936035,31.686681747436523,11.998059272766113,-13.9765625,12.476432800292969,25.75373649597168,8.625073432922363,-13.66500473022461,10.336384773254395,11.634428024291992,10.320880889892578,-11.778336524963379,8.092100143432617,9.714742660522461,8.236666679382324,-13.125328063964844,7.59419584274292,5.791233062744141,8.030879020690918,-8.901979446411133,7.7711029052734375,-1.0801728963851929,7.595431804656982,-9.226258277893066,6.042725086212158,2.448291540145874,6.375087261199951,-7.724853515625,6.9014201164245605,-1.8190371990203857,7.238341331481934,-3.4404711723327637,6.829588413238525,-2.238140821456909,5.536533832550049,0.12009991355753184,0.09085239720228147,-0.06507466714307594,0.07937981953596167,0.06609290932742308,0.10554329675823215,0.04372572874375163,0.10647123800680301,0.00016982508232184042,0.046797648700739394,-0.0196796404647987,0.042183011819282135,0.6814920295136376,0.31850797048636237
blues.00003.wav,blues,0.03330886262567672,0.020561103742135052,0.14501953125,7.130753040313721,9.571403503417969,56.70909118652344,2.665482007996446,172.265625,2.9653487338960463,247.89370183225316,153.3365597969082,330.836399433215,214.81745015438284,360.4937984882541,277.35719536924086,679.8779976616879,555.4594857212037,59.544495588092445,9.993030306307563,29.532082087645502,8.12190236538571,34.47709428751773,8.444959886758296,37.00503520678252,6.588014490006566,36.706117155197646,6.666134317474531,33.234508044998215,4.661723478869975,42.51660977923174,10.085065260439023,1.3030324907958857e-07,9.504029208073916e-07,4.471042157503862e-06,5.049433801024283e-06,-0.059852702310248806,0.06730520543358771,168.8329119901643,188.24414253461725,0.34137147665023804,0.2502686679363251,0.4086233377456665,0.23716051876544952,0.5243189334869385,0.32617348432540894,0.5470129251480103,0.3034656047821045,0.6570751070976257,0.3450051546096802,0.5115232467651367,0.3033812940120697,0.35555389523506165,0.23165571689605713,0.2516133487224579,0.1993841975927353,0.2462705373764038,0.21507491171360016,0.31511130928993225,0.29374435544013977,0.31657925248146057,0.28098997473716736,0.38319870829582214,0.33725690841674805,0.23859138786792755,0.18385934829711914,0.21072787046432495,0.1418149471282959,0.3662148714065552,0.29022911190986633,0.4160860478878021,0.24625398218631744,0.6506251096725464,0.3447610139846802,0.3312848210334778,0.1579975038766861,0.21290966868400574,0.1580890417098999,0.19661854207515717,0.18262842297554016,0.20960336923599243,0.16691426932811737,0.22527769207954407,0.1643192172050476,0.2670830488204956,0.19412000477313995,0.4776710867881775,0.38269999623298645,0.2871044874191284,0.07679910212755203,0.6546679139137268,0.10346464812755585,0.454846054315567,0.05968433991074562,0.412575364112854,0.08145905286073685,0.25239676237106323,0.146193727850914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207545280456543,68.63349151611328,-199.57516479492188,74.21772003173828,150.0860595703125,21.361364364624023,5.663352966308594,16.034626007080078,26.8552303314209,12.584223747253418,1.770022988319397,16.36991310119629,14.232598304748535,11.2609224319458,-4.827891826629639,12.487871170043945,9.28680419921875,9.015081405639648,-0.7561699748039246,9.60737133026123,8.13438606262207,8.448830604553223,-3.2000741958618164,10.500921249389648,6.078033924102783,6.943663120269775,-2.478492498397827,7.534955978393555,-1.0816346406936646,7.889409065246582,-2.8745031356811523,7.183974266052246,0.7739452123641968,6.665786266326904,-3.3241159915924072,7.086503505706787,0.6362641453742981,6.1095476150512695,-0.6160130500793457,6.103967666625977,-3.4050915241241455,5.653830528259277,0.1020287866830266,0.12363748795780595,-0.06180686773236112,0.09823535420874122,0.08682199028930625,0.126007117574303,0.07473689633402116,0.1833855747334411,-0.005000905091166442,0.07844319929166396,-0.036802742058700794,0.050725368995081316,0.869614254058628,0.13038574594137192
blues.00004.wav,blues,0.10146053871809745,0.04420548271538123,0.3662109375,1.404763102531433,1.8947937488555908,25.003202438354492,5.19768991559307,135.99917763157896,2.2323411816970236,985.8934456201667,482.4948560986631,810.5331175069493,400.8975333465892,1556.7106950587297,995.1546503106781,2496.286116951856,1373.649234053492,34.00771604777649,8.251269347418592,31.387200145070505,7.9636055807002775,38.26500557397948,8.217564937080063,40.75050253050861,8.604121982683862,41.31167496628061,8.170999467147597,39.19200772765435,7.553496367412364,58.335156318598735,10.781057218061624,4.6566815399273764e-06,3.818566256086342e-05,9.55370057797713e-07,9.55449960638443e-07,-0.014003853659709173,0.014197378228736925,46.66213523146719,48.8804094968829,0.1926048845052719,0.19528456032276154,0.31726667284965515,0.3218066692352295,0.39202219247817993,0.31211626529693604,0.25582700967788696,0.27452272176742554,0.19266362488269806,0.179185688495636,0.5302208662033081,0.362400621175766,0.25377947092056274,0.20737357437610626,0.1391213983297348,0.17709963023662567,0.2764242887496948,0.3034099042415619,0.32432690262794495,0.2335832566022873,0.5551238059997559,0.355836421251297,0.27293074131011963,0.2184182107448578,0.4248434007167816,0.2153286635875702,0.5912539958953857,0.2799718677997589,0.4972785711288452,0.23912009596824646,0.3517620861530304,0.18161830306053162,0.5481641292572021,0.2107803076505661,0.7360526919364929,0.2503146827220917,0.33672717213630676,0.1706027388572693,0.40619227290153503,0.22493697702884674,0.42230457067489624,0.19971005618572235,0.6557210087776184,0.23124323785305023,0.6543363332748413,0.24550053477287292,0.339417964220047,0.16724374890327454,0.4004805088043213,0.07745437324047089,0.4993816316127777,0.04728899523615837,0.5143327713012695,0.033713407814502716,0.5503645539283752,0.02731945924460888,0.10449254512786865,0.04191603139042854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1063308715820312,12.865748405456543,-160.3544158935547,72.1050796508789,126.2091064453125,29.210092544555664,-35.581764221191406,18.276853561401367,22.138877868652344,13.919989585876465,-32.47392272949219,18.34148597717285,10.850324630737305,11.614093780517578,-23.350440979003906,9.65957260131836,0.49287545680999756,11.168984413146973,-11.79690933227539,11.400796890258789,1.2031480073928833,9.987150192260742,-13.085326194763184,8.95870590209961,-2.810870885848999,9.298248291015625,-6.934839725494385,9.464034080505371,-7.554246425628662,8.421735763549805,-9.168038368225098,8.70333194732666,-4.516231060028076,9.273900032043457,-5.452151298522949,8.675395965576172,-0.916317343711853,7.3231587409973145,-4.408382892608643,7.9292497634887695,-11.704748153686523,7.429177284240723,-0.005247797702329604,0.06268298805896678,0.060672678416899425,0.07728354145043448,-0.1585777590976138,0.10263395937002374,-0.010759216036046121,0.10153551614312795,0.017169668299558145,0.0354906468264662,-0.02894388397792541,0.03358302550292093,0.6056677784070648,0.3943322215929352
blues.00005.wav,blues,0.09404153373936582,0.07895058970522166,0.48193359375,2.3680012226104736,4.044373989105225,50.56695556640625,3.331852509995558,112.34714673913044,1.7992003553976013,885.3257278239124,859.3442362734503,799.097913480917,604.6916363951294,1476.7897037231728,1576.532627808031,2370.5758433330916,1980.9566123628488,34.95286896757483,9.628407009608075,39.1207506458067,10.710031472504594,42.57409308360244,11.038966359725196,42.41424341995381,9.696638835920549,41.28954193307486,8.200218605766818,38.487463065728434,6.916374432013087,56.838252259597844,14.343742653545272,9.458331987843849e-06,7.836239092284814e-05,1.4156471207865398e-06,2.023156026752607e-06,-0.020303013152386525,0.02906800430833477,65.80534251771184,95.74522429351906,0.2383226901292801,0.2891397774219513,0.30023741722106934,0.21435262262821198,0.6171864867210388,0.38305309414863586,0.2357410192489624,0.1645956039428711,0.12398713827133179,0.13728350400924683,0.24376851320266724,0.27665427327156067,0.2796512544155121,0.2568613588809967,0.41129279136657715,0.3363821506500244,0.24398581683635712,0.2352258563041687,0.28553321957588196,0.28150779008865356,0.2843368649482727,0.28467026352882385,0.36621910333633423,0.3061555027961731,0.35960152745246887,0.28684937953948975,0.4209400713443756,0.22259998321533203,0.751724123954773,0.3078992962837219,0.25694888830184937,0.14550764858722687,0.2471952587366104,0.136402890086174,0.31080570816993713,0.19453056156635284,0.39022529125213623,0.23812803626060486,0.5858632326126099,0.27140602469444275,0.2839803397655487,0.18348681926727295,0.3630352318286896,0.2032809555530548,0.39764681458473206,0.2874720096588135,0.3989834189414978,0.22705255448818207,0.39919984340667725,0.08863458782434464,0.5223262906074524,0.07469034940004349,0.5243792533874512,0.08794230222702026,0.46884751319885254,0.07007043063640594,0.2002955675125122,0.08262228220701218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9151482582092285,28.451770782470703,-177.80181884765625,85.48410034179688,118.20306396484375,56.526485443115234,-17.570714950561523,25.57508659362793,30.760839462280273,22.038148880004883,-21.742647171020508,20.815092086791992,11.919169425964355,16.321931838989258,-20.734390258789062,13.026790618896484,3.185199499130249,11.562764167785645,-8.58090591430664,13.123218536376953,-0.9329749941825867,10.006011009216309,-11.77233600616455,8.749183654785156,-2.4088571071624756,8.877313613891602,-9.348533630371094,8.94996166229248,-9.942726135253906,6.894387245178223,-3.9022750854492188,7.747469425201416,-5.574654579162598,8.519200325012207,-1.839401125907898,8.286894798278809,-2.7894036769866943,6.5172858238220215,-3.0478949546813965,6.308994770050049,-8.109823226928711,6.80338716506958,0.1111802176814974,0.12825566648641762,0.08292875761205888,0.10983674283879473,0.02873346407459089,0.1057328766451306,-0.1463980361778216,0.1596448296608651,-0.007358815513711444,0.05053649318418442,-0.03830390390691503,0.05303242138378923,0.7077165174469339,0.2922834825530661
blues.00006.wav,blues,0.07304317418310131,0.043695688355175046,0.37548828125,4.8834452629089355,7.0048651695251465,72.79165649414062,3.631719235895158,123.046875,2.0324300310972903,684.9085154351427,449.1940426919361,631.3954320543837,365.98428578408493,1176.357387887906,929.6482954885709,1830.2556509208237,1150.65672006941,50.80660918993106,14.286661798474391,42.133028381864115,11.612529932228517,44.41106710876225,11.682772081410487,42.24491796856486,9.708660839144715,42.98955805961306,8.701332911640371,39.96954254616853,7.347563838454265,43.04077173567337,14.87951577463688,2.8969272989343153e-06,4.851205085287802e-05,3.084170029713409e-06,3.875439137008497e-06,-0.04395458236228182,0.05583497778081405,139.45134804500393,181.2841924565154,0.4255130887031555,0.3657544255256653,0.2232433706521988,0.24727173149585724,0.1313476711511612,0.18750923871994019,0.15259741246700287,0.21854382753372192,0.24195794761180878,0.2168290913105011,0.49116912484169006,0.38522881269454956,0.24550841748714447,0.24419952929019928,0.16911274194717407,0.1935763955116272,0.28835591673851013,0.2961748540401459,0.46184444427490234,0.35324323177337646,0.3592758774757385,0.3329935669898987,0.30718594789505005,0.2706051766872406,0.4765806198120117,0.30676668882369995,0.23039397597312927,0.18972298502922058,0.22462528944015503,0.19045011699199677,0.2712247371673584,0.22779780626296997,0.36687397956848145,0.2430034875869751,0.6583070755004883,0.34313255548477173,0.2563534677028656,0.1889924854040146,0.24678122997283936,0.16804765164852142,0.4335891306400299,0.316226601600647,0.5302826166152954,0.28564849495887756,0.4626156985759735,0.31345993280410767,0.36771947145462036,0.2600695490837097,0.37355881929397583,0.0860544815659523,0.419275164604187,0.08137315511703491,0.5232812762260437,0.08182308822870255,0.5785004496574402,0.09760060161352158,0.18517087399959564,0.10788862407207489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882196426391602,49.61675262451172,-190.0692138671875,98.25167846679688,130.2696533203125,43.97426986694336,-36.36267852783203,36.152645111083984,33.03564453125,21.913570404052734,11.093323707580566,32.90872573852539,-0.5924498438835144,16.736328125,-20.890832901000977,12.315596580505371,0.2778750956058502,10.141401290893555,-6.496951103210449,11.449847221374512,-5.513301849365234,12.385706901550293,-7.847967624664307,9.354512214660645,-3.1248652935028076,8.012947082519531,-6.603384017944336,8.896551132202148,-9.9505615234375,7.939774990081787,-6.543248176574707,9.292177200317383,-10.07278823852539,9.124131202697754,-10.919179916381836,7.546426773071289,-6.965799808502197,6.186093330383301,-3.439985513687134,6.940265655517578,-6.485052585601807,8.379658699035645,-0.03935047294220313,0.11260965953648594,0.10157566104641422,0.14670542727108546,-0.1252350070069377,0.16659962442935236,0.0868050132082927,0.18394809027976317,-0.044339978887724334,0.07052742254649044,0.0038432114920920833,0.05216104752715952,0.7339573661056134,0.2660426338943866
blues.00007.wav,blues,0.061442246108855375,0.04299786357871877,0.2939453125,3.9628264904022217,4.886747360229492,37.36390686035156,3.7649933362949803,92.28515625,1.5326521545979566,572.0646091661561,487.2985821882281,590.999338438887,384.3093444279765,874.6677195113109,945.678128485538,1577.9691125290024,1265.2054024162746,40.55419676822469,9.446127022361393,40.18899056039193,9.188013801784793,41.414188509247566,10.007931752955288,38.985273903789356,9.132283181364357,41.11932619763309,8.10473891882374,38.888377689256174,6.567180410961434,50.64926544000318,12.110538411560857,1.6865344605321297e-06,2.6143576178583317e-05,2.741353520543121e-06,3.0812100279635037e-06,-0.03834013994855851,0.04300784005126938,117.79797126337924,133.63486875014254,0.259356826543808,0.24992939829826355,0.2641216218471527,0.2987944483757019,0.3253580927848816,0.30637601017951965,0.2177387923002243,0.26715585589408875,0.21527720987796783,0.25562867522239685,0.2957618832588196,0.2899681627750397,0.19005174934864044,0.2144635170698166,0.18074943125247955,0.2396245151758194,0.2643410265445709,0.2804831862449646,0.39047351479530334,0.2697281539440155,0.6486377120018005,0.35076209902763367,0.43659064173698425,0.27765801548957825,0.336997389793396,0.251022070646286,0.3968181014060974,0.2918391525745392,0.31479787826538086,0.23414269089698792,0.3071790337562561,0.24268700182437897,0.4263317584991455,0.24395693838596344,0.4270673394203186,0.23029278218746185,0.2402685582637787,0.1716834008693695,0.3203018307685852,0.21218691766262054,0.40119847655296326,0.24813243746757507,0.7234517931938171,0.2745109796524048,0.6587483286857605,0.2720140516757965,0.3282954692840576,0.17980468273162842,0.34972432255744934,0.1003008559346199,0.46043750643730164,0.09090754389762878,0.45250803232192993,0.05728621035814285,0.6374195218086243,0.08692115545272827,0.15136754512786865,0.05049220100045204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828114986419678,37.61079788208008,-179.37217712402344,81.07707977294922,136.44850158691406,38.45928192138672,-26.66240119934082,24.3148136138916,39.965633392333984,18.798559188842773,5.311077117919922,25.497459411621094,10.919317245483398,11.673832893371582,-20.55935287475586,12.794246673583984,8.503541946411133,12.299015045166016,-11.349581718444824,13.111817359924316,-3.470372200012207,13.349855422973633,-8.41565990447998,12.147851943969727,-6.957028388977051,9.149775505065918,-3.5458626747131348,9.657315254211426,-8.0515775680542,7.577946662902832,-8.964736938476562,9.069069862365723,-8.427302360534668,8.394462585449219,-10.564099311828613,7.21256685256958,-10.785477638244629,7.778835773468018,-4.695289611816406,8.097602844238281,-8.631462097167969,7.50868558883667,0.01017223326337363,0.09351668295880988,0.03769166039745188,0.07310192564142445,-0.1294082548189841,0.13780186327190289,-0.01209398559946571,0.12256025529378996,0.030511115776819638,0.04462926769964458,-0.0032060274093324926,0.0427317483084571,0.7265131844297545,0.2734868155702454
